SK_ID_CURR,TARGET
158712,0.0290851619594704
158714,0.2057628662726824
158715,0.0819028553701559
158752,0.0403728933088127
158753,0.0429890833160771
158763,0.0233170588798894
158764,0.0949579632803056
158767,0.2041533730734712
158770,0.0177819302038708
158781,0.0253799457973703
158789,0.0829951735630475
158790,0.0205950764948357
158791,0.2874298840651469
158795,0.1334464795177535
158796,0.0384269649585646
158800,0.0371014078813115
158806,0.0329065384492663
158807,0.1141431547425383
158815,0.0783465152720879
158824,0.02435714023866
158828,0.274298372414668
158831,0.2744733035577234
158840,0.0450686323442223
158841,0.0212576923382207
158847,0.0799851987619749
158856,0.0572337209433828
158858,0.0786255121127012
158884,0.0362546459638304
158885,0.0420464752198729
158891,0.1085061624088915
158898,0.0297976238892559
158911,0.0349546153083768
158913,0.0164364746075603
158918,0.0809317432912164
158926,0.0561154805324794
158929,0.0465286799188548
158939,0.114597760770357
158940,0.0695511808099152
158952,0.0475079979880954
158963,0.0340660871830439
158973,0.0379416110553152
158977,0.1138842827429743
158988,0.1068242566967783
159013,0.2210280564368416
159016,0.0471389498371963
159018,0.0144576673724482
159024,0.3087623029075219
159034,0.1131635519616377
159035,0.1113675709249534
159039,0.1700206445674505
159049,0.0941389854859725
159056,0.1144256187690751
159068,0.1030516361805435
159078,0.1811448246465519
159099,0.0633935895735592
159103,0.1040112561856445
159106,0.309791561676362
159113,0.0295464170612524
159117,0.0654013258400974
159124,0.3145429390741884
159132,0.0550821309907304
159139,0.0439025144836923
159142,0.0643218916991499
159145,0.0769861006780151
159147,0.0231137385947736
159174,0.0190469216255354
159201,0.0766753086376887
159203,0.0242829309941366
159212,0.2601409125065076
159214,0.0614833738810726
159221,0.0785640796092787
159240,0.0341622766895263
159241,0.0347516220934678
159242,0.0810445331330183
159244,0.0948489029638098
159250,0.0602138662281075
159275,0.0542978974940925
159284,0.0514595193115041
159293,0.0306772158312109
159295,0.0139504062379431
159301,0.0348363484511603
159310,0.0498260185873813
159314,0.038653291649668
159318,0.0243706501939376
159333,0.0204470166204724
159334,0.0876435103854514
159335,0.0647012917092245
159337,0.3215737593184469
159338,0.0757419105524095
159340,0.2241105125931966
159361,0.0270156025196347
159384,0.131556758839699
159402,0.0908853571433533
159421,0.0232856286541068
159424,0.1478741393583788
159425,0.0115434539697747
159426,0.0511969207974438
159439,0.0933975878596887
159445,0.0467849495388464
159449,0.0128026856031087
159460,0.3900426680157123
159475,0.0872218865219821
159481,0.0670532663080954
159483,0.0561765068105499
159494,0.0309812263726561
159504,0.0164922747779909
159512,0.1307385581734929
159522,0.1960829554776494
159524,0.1573846573894082
159526,0.0290060835579983
159528,0.0326888806423906
159547,0.2539256859914202
159555,0.0192903334785417
159562,0.0354731195042375
159563,0.0096924212247847
159565,0.2392314791218093
159569,0.1453890592829829
159578,0.0243419734490044
159579,0.1405464976024344
159581,0.0145142386000169
159594,0.0703892482093379
159598,0.0340873220942126
159604,0.0457540128836139
159605,0.0440073730245361
159620,0.0721821936533823
159631,0.066978126274561
159633,0.0246813013083063
159659,0.0849544374305303
159661,0.2605705690318305
159667,0.0220595201325375
159669,0.0433721429655596
159682,0.0666435868936217
159683,0.0906374446965913
159693,0.0530773918418391
159698,0.021228222893448
159702,0.139723622260487
159703,0.0421539522329278
159707,0.0170180340762957
159716,0.047503735979804
159732,0.024000410934288
159734,0.0411748376241506
159740,0.0704648643529862
159748,0.0438310762983273
159751,0.0905077693201378
159756,0.0466374616971999
159758,0.1740941001795228
159767,0.1415268898943874
159769,0.3930270413197012
159775,0.0597814697711589
159802,0.0902450552290398
159804,0.0596153602965239
159817,0.0413521437968862
159818,0.013290236048627
159824,0.0342572770661748
159837,0.0123989499828445
159840,0.0613119008359281
159842,0.137998145665614
159851,0.0151920816022479
159865,0.2472060402632683
159866,0.1011045299688683
159872,0.0869556352795861
159874,0.0505025476135457
159879,0.0234194997533177
159883,0.0237039736171589
159884,0.0521058433336097
159898,0.4278474384723034
159903,0.0531704120220887
159906,0.0645588079115121
159914,0.0975030236145498
159915,0.1059956655979528
159917,0.0196845457869399
159929,0.0415837069321339
159949,0.086644183234357
159951,0.0773604228921831
159953,0.0579581507746145
159957,0.0925729422356457
159968,0.044270701481457
159972,0.0541030424566916
159973,0.0475135479275365
159993,0.0648115275733878
160008,0.1561576385508999
160011,0.0608404173882243
160013,0.0785021559736847
160015,0.0347871666863385
160017,0.0158921486262087
160023,0.1069996058989245
160028,0.1299759347293144
160035,0.0876211302171272
160074,0.2123051712188324
160076,0.0437190087973857
160077,0.0482481819507429
160080,0.0487188670994398
160084,0.1358159694436992
160089,0.3221328182799644
160094,0.0338756449593833
160101,0.0222239606451474
160103,0.0329959159023634
160111,0.0368514091615838
160114,0.0278599933969293
160116,0.0597074995995841
160119,0.0751328448697318
160123,0.0345951069679621
160141,0.0323250565351009
160147,0.0236308705271232
160151,0.0294321190097732
160172,0.1613073123838627
160173,0.0310833898675611
160177,0.1520318406938644
160178,0.0908997481668824
160180,0.0491634790494987
160181,0.0237196076294034
160188,0.0265537171564486
160189,0.009208723928511
160193,0.030123471313692
160205,0.0319841237458932
160214,0.1467477195255971
160215,0.0856084023038464
160217,0.0565972542529765
160262,0.0210877484919691
160263,0.0423003681359511
160273,0.0465096680640223
160282,0.2403292484377838
160295,0.2567122931508467
160297,0.0481521878794471
160303,0.0219944131982611
160305,0.0503417083661434
160309,0.0291069653567631
160324,0.0348088983271027
160338,0.1887703627343454
160366,0.0617971607906558
160375,0.0308507612789696
160381,0.0147818895920405
160398,0.0306948618033577
160400,0.0372621766150041
160406,0.0394846775553777
160410,0.0276762111485218
160411,0.013280144092869
160418,0.0365509825884164
160440,0.0349919539837679
160441,0.0554060453110209
160450,0.452816873482666
160465,0.0336881265222823
160470,0.0708532757139021
160471,0.076258916212185
160472,0.3609347319289838
160479,0.1605295965783037
160490,0.0334167531047608
160500,0.072872113919913
160503,0.018140402434474
160504,0.0779000687781493
160515,0.0614786863497692
160541,0.1295766424287539
160545,0.061937589072744
160562,0.0587935247781326
160589,0.027804176181952
160594,0.0300199647107236
160595,0.0397001204456377
160598,0.0784589032370475
160601,0.0245342393891171
160605,0.0832789027100864
160606,0.0500798703715247
160607,0.011519927233086
160608,0.1398068551211836
160610,0.0521312733778502
160614,0.0716697269652944
160615,0.0282386521638274
160626,0.024086308497808
160634,0.0182440708511413
160656,0.0366278091219395
160660,0.0226852027736228
160666,0.094020301004606
160672,0.0388071678151957
160673,0.0168633182989354
160674,0.0273878731506797
160681,0.0380784472307936
160683,0.0836999055482268
160694,0.0183405845810432
160710,0.0898988422993487
160715,0.1130539164841841
160719,0.099993559287803
160732,0.0671923973333119
160734,0.0258749798266082
160737,0.2383837312259209
160742,0.0658435604242119
160747,0.0177143648354729
160749,0.1001515815101195
160753,0.1183631074537803
160756,0.0492975167642058
160757,0.082791659762674
160763,0.0151006084109505
160782,0.0527491119205877
160789,0.0378200588923619
160804,0.0248008423463516
160805,0.0663519004140364
160813,0.0334460185047338
160815,0.0175178796002125
160819,0.0277316288054534
160820,0.0651028016263266
160822,0.0387717036858021
160823,0.0635094304940722
160837,0.0663708648303004
160841,0.0291657090515499
160847,0.0831879827452427
160861,0.0613739802677053
160886,0.0252236519573389
160891,0.0546356533150747
160897,0.0649449700064187
160914,0.1227421111365062
160915,0.2678150806895027
160929,0.1462861204590926
160930,0.0084848344653176
160931,0.0300719133328596
160935,0.2393004163237572
160939,0.0370758764475349
160953,0.0197281817307065
160954,0.0835642590019041
160962,0.0936025460728996
160966,0.0151424095399533
160982,0.0460485690410239
160983,0.032774038168491
160991,0.0170979566464717
160998,0.0226851483404142
161009,0.2734326790059949
161014,0.0655482630254664
161017,0.1572421696009061
161021,0.0200949739353093
161023,0.0505681587568373
161027,0.0255297157234699
161028,0.1373931189028326
161030,0.3634749216627532
161031,0.0175914734962532
161033,0.044518066236032
161050,0.038847828877889
161053,0.0457431830878439
161054,0.0717495500634825
161055,0.0411139670466137
161059,0.0601543020809203
161061,0.0492880970811876
161065,0.106417482247116
161069,0.0259214136239837
161072,0.0442633446732484
161073,0.0235172756270179
161080,0.0460544246088488
161083,0.065937885486555
161104,0.0374200935072905
161111,0.1616426618369227
161139,0.1416433814507193
161149,0.0334938179094824
161158,0.1337541992845288
161171,0.0807299234501427
161175,0.0963902168036257
161201,0.1129170669051845
161202,0.2412390073049244
161205,0.0298076640778198
161228,0.026857755210271
161233,0.0471672191776582
161234,0.0584491135115291
161237,0.0568810199525906
161238,0.0357146248771596
161250,0.2254957587841725
161251,0.075534237664356
161253,0.050915759104121
161254,0.0286249154836062
161283,0.0771956520747794
161291,0.0417895658817327
161297,0.0372481787884527
161300,0.0193219966578091
161314,0.1363838846473719
161315,0.0473777556049915
161336,0.1047691805355069
161341,0.1186784691101487
161343,0.1093232991824836
161351,0.2219715530945897
161352,0.0901380502861392
161353,0.1328618478697446
161361,0.0985846503088229
161366,0.0447735184139812
161368,0.2135109385619558
161378,0.040875094346508
161379,0.1724607234295638
161380,0.0182172008568423
161398,0.220091726838622
161408,0.0111544445709141
161432,0.0267590650642275
161439,0.1905855810926951
161461,0.0482100748317678
161467,0.1682551121531492
161468,0.0706597963969663
161471,0.0753700960463225
161477,0.0654548548657029
161503,0.0220366122543354
161514,0.0147002639980547
161524,0.1463546006720517
161527,0.0577827563970354
161528,0.0164841752170386
161531,0.2465574904665212
161536,0.0561248666651054
161537,0.0460378704485808
161548,0.0440446244716408
161558,0.0330078081424515
161572,0.0219761177959268
161586,0.0208874183220544
161605,0.0788923213771648
161606,0.0415634884024116
161607,0.0935043742385169
161618,0.0414987734571705
161640,0.0753979711909492
161658,0.0405945212572392
161660,0.0256186974874219
161661,0.1377563290583943
161662,0.3918507367471606
161677,0.1015451769122976
161681,0.0381379300296248
161682,0.0283673234894337
161683,0.0397703100363071
161685,0.0162392394777085
161686,0.0239626303904604
161687,0.0352604884570084
161691,0.0245861324244415
161701,0.0653510663121588
161707,0.0315052300695023
161709,0.0318922279449194
161710,0.0266837947379431
161711,0.0325329007124034
161714,0.0786324447845488
161742,0.0608237653583741
161751,0.0217423514210659
161764,0.0640629088832765
161771,0.1045765132410665
161781,0.1117088135604543
161782,0.0354035938704978
161800,0.0153004227204673
161810,0.0649409144209096
161812,0.0819966877839901
161813,0.0279688981043582
161816,0.0143013888933206
161838,0.0964438946907013
161841,0.0594475548949279
161845,0.0276490670242629
161871,0.0416599927166621
161877,0.194797103279084
161882,0.0218392216050041
161885,0.1473020643185676
161886,0.0471541689847729
161895,0.0386994056954373
161897,0.2202669246739739
161914,0.0798463601025602
161921,0.1241288427389094
161922,0.0421147176050043
161927,0.2995132032533953
161946,0.0197371738793504
161952,0.0304478517642706
161954,0.1338265948093672
161955,0.0530267917069647
161961,0.1176136672335247
161977,0.1763038220219713
161980,0.0513868127998638
161989,0.1594586612510577
161993,0.1959027166930792
162002,0.0594520704344471
162011,0.0448667107836744
162012,0.0156659506989701
162015,0.0325500715932558
162016,0.024414556844419
162019,0.0513714550633831
162021,0.1228383215444053
162022,0.1557927031918499
162023,0.1167708825803933
162025,0.0430477343081572
162028,0.0271697491645183
162029,0.0427325217112607
162030,0.0154715043031196
162031,0.2739101767776722
162033,0.0700385914482571
162037,0.0071309194083815
162044,0.0986821224951833
162071,0.0946621070008841
162093,0.0350326042428337
162094,0.0846962504193359
162100,0.0135607869121029
162102,0.1058698922531464
162105,0.0758809209007069
162109,0.0963977781326694
162116,0.0750225911146784
162117,0.0228286908822474
162118,0.2670694408979029
162120,0.0989120292386539
162125,0.0152677949913118
162128,0.2376258591098262
162131,0.0995783684814708
162133,0.0870004661069154
162135,0.0802892777639964
162156,0.0276225842152175
162157,0.0607573314354507
162165,0.0779643566206728
162166,0.0222776987202188
162170,0.0943090362697843
162201,0.0247942071882468
162202,0.0559004980652648
162206,0.012764100644163
162211,0.0472503907209299
162227,0.0265601060990848
162232,0.0279492219617706
162235,0.0541362513174965
162237,0.1623865107112815
162248,0.0338577163040569
162261,0.0901740077039282
162262,0.0351962805113404
162280,0.0372063388893311
162282,0.0266617033399558
162284,0.0549456315334523
162287,0.2060468751794621
162305,0.0305773820520629
162308,0.0529903265592694
162309,0.053988032696279
162312,0.0727374633032954
162313,0.0135638912882211
162316,0.0264319764697348
162324,0.0965414172120724
162325,0.1069012562261259
162333,0.0308534784133616
162334,0.0316961498232398
162337,0.0294845287503095
162340,0.0527852306820051
162344,0.1362160310307323
162347,0.0541054935435874
162350,0.0536880544460972
162351,0.1434689701303892
162365,0.0520147652094
162368,0.0445432650977733
162379,0.0577703009815232
162383,0.022233092143763
162392,0.0610044187957802
162393,0.0987051893904471
162397,0.1118035508298298
162398,0.187587805862617
162406,0.1168114089158159
162410,0.0483814145926674
162418,0.0451693150270989
162420,0.0593703770952775
162424,0.131312666047591
162425,0.0250531476758178
162438,0.0904879257342969
162442,0.0163547592671439
162462,0.0322450297050276
162476,0.0183298854241309
162477,0.0230294745326504
162480,0.0460082507029222
162491,0.0300915367333029
162493,0.0460230633177545
162503,0.0540502211183675
162504,0.0370924269887885
162513,0.0605841251132228
162516,0.2167460304248212
162517,0.0257200834030946
162522,0.0944535097627962
162523,0.106234583406656
162542,0.1091809638597575
162584,0.2138060492521764
162586,0.0447040248841204
162589,0.0430297070442314
162594,0.0598245833810911
162616,0.0225832650184791
162630,0.0516222200925875
162637,0.0719241614111313
162652,0.0259763383740649
162659,0.2482066935596337
162668,0.0165961209253454
162674,0.0355155199610645
162680,0.0841076187425842
162685,0.2722798905967099
162689,0.2207720328227107
162711,0.0593981341906581
162714,0.0213878451002264
162732,0.0160772759109409
162741,0.0189797145419768
162758,0.1104346783157709
162759,0.0429165007899567
162775,0.1541339587623843
162776,0.0505081109394415
162777,0.0130782910500634
162782,0.0355737834852002
162786,0.019585195558535
162794,0.0604204573495042
162799,0.0135640113494571
162801,0.1917681809536731
162802,0.0604947315307782
162807,0.064071206381758
162820,0.0603297259780705
162827,0.0324432068741606
162833,0.0429752313496119
162837,0.02801972373412
162844,0.0528235285845664
162860,0.0256716230226536
162862,0.0378973698813322
162864,0.0920331724974954
162868,0.0584957624887436
162880,0.0173616590464416
162895,0.319048258728026
162898,0.1114996168155981
162918,0.1403210589356857
162924,0.076190286773306
162931,0.1311899213457019
162936,0.0376607790561935
162978,0.2342717252380676
162979,0.0226947520238765
162988,0.0362122779683525
162989,0.1148885648982512
163013,0.2831751663872534
163014,0.0335235900501831
163021,0.0404196934313237
163024,0.0175074456421701
163027,0.0138315826889008
163030,0.0200929160447949
163031,0.0304961689468278
163032,0.0390751202082423
163039,0.0661482816593125
163042,0.0196900952186532
163048,0.0287798649506335
163049,0.0254468898957885
163068,0.0393340378746569
163071,0.0287913433127115
163074,0.1233569391143153
163079,0.0215250987318039
163080,0.0142221142206587
163085,0.0341461336973145
163093,0.0871984493142729
163094,0.2267369245977908
163109,0.0783665933837803
163116,0.039685418618842
163117,0.1157592037618115
163118,0.0352010671949485
163119,0.3002705529417309
163121,0.0352375968422176
163131,0.0872105198080311
163132,0.0562829458309745
163133,0.1510060099516439
163182,0.0459768206991799
163187,0.0468385089267225
163188,0.2526215023697363
163195,0.0208667197051095
163197,0.0339003220900576
163200,0.0135079050632876
163206,0.2050928002353316
163207,0.0265538153368442
163214,0.1501768794189271
163222,0.0156279713724258
163224,0.0328708951211051
163226,0.1233444355861143
163235,0.1250247635328557
163240,0.0833771832084363
163258,0.0919474307698484
163263,0.0300933782115673
163264,0.21905402728151
163265,0.0750456547859529
163266,0.0743432946735741
163268,0.2522113243406976
163272,0.0254088320783638
163273,0.2468691896897279
163278,0.1391624597255646
163288,0.0093611074828142
163299,0.1893630746402681
163302,0.1069905229819573
163307,0.0186652443926276
163321,0.0684360065298026
163349,0.1009274320511294
163352,0.0932453977900027
163353,0.1142444627482511
163357,0.1239498963797099
163362,0.0227483028102398
163375,0.0480560538625545
163385,0.0273136044165027
163386,0.1557216709542911
163390,0.0515627676302506
163408,0.2031553559607238
163423,0.0298623837513448
163426,0.1087060038263755
163437,0.2516614857147725
163452,0.0477037674441639
163472,0.0892806029696339
163473,0.0382308574966112
163479,0.0302675419263134
163480,0.0510379068519088
163487,0.07333457131836
163492,0.1448296817487987
163493,0.0496036865039026
163523,0.0965628963109727
163524,0.1356679800032145
163527,0.0962131987242023
163528,0.0753973176005101
163531,0.0111295673297227
163538,0.0861815149690952
163556,0.0226672745741402
163563,0.2935669538312129
163566,0.0986153057767417
163570,0.019381201479655
163571,0.0465949570048501
163574,0.0161160230142098
163578,0.0413609276699392
163580,0.0690248114910949
163597,0.1857997102912754
163601,0.1032533058956357
163604,0.0840430182073148
163609,0.0558312433993622
163618,0.0860099339518863
163634,0.1886610507380836
163647,0.0811120315667012
163660,0.1542982097864333
163661,0.0277101482302049
163666,0.034391241962479
163667,0.1440186089393169
163669,0.057853981503932
163676,0.0197434079207595
163681,0.0182145570035457
163682,0.052732758712644
163684,0.1256854264574184
163714,0.3764872672729657
163724,0.0182534506135067
163728,0.1695615961568458
163729,0.023244866242653
163738,0.0185109112361748
163742,0.0828185778035859
163743,0.1272250409250188
163748,0.1197212349076149
163759,0.0993822795492368
163782,0.0132794572844157
163793,0.076647548774638
163800,0.0231794713419247
163801,0.0719741260646465
163802,0.0949592459308648
163814,0.0704886932526564
163820,0.0375157144871025
163821,0.0574778116876913
163848,0.014822334005718
163852,0.0905991006540155
163854,0.0412546761421024
163855,0.1709815675811265
163882,0.0285306438725658
163895,0.0519524581604124
163900,0.2254466707814929
163907,0.1572784886062352
163915,0.0234239752530817
163926,0.0478544676754653
163929,0.0339500281741498
163934,0.0531493314939184
163940,0.0573064453383134
163943,0.071639964647594
163944,0.0511998658761403
163949,0.0403175917478997
163951,0.0272910705083526
163952,0.0398922798884903
163965,0.1210629734832824
163970,0.0169964269226917
163980,0.0538063473864395
163981,0.0282678116360921
163988,0.1006962789891906
163989,0.0767424202738754
163991,0.0620610609134675
164015,0.0448241911661712
164028,0.0630162376411807
164030,0.0563607966023549
164031,0.0617073355629542
164037,0.0190449691847733
164049,0.0327705157391706
164052,0.0391201955209246
164059,0.0248279417866301
164083,0.0809939473349641
164095,0.0298789087381444
164106,0.3112649450569056
164116,0.0394301187469767
164117,0.3933426226789779
164119,0.0306284809131908
164133,0.0829725402393677
164134,0.0415418484068625
164142,0.0369615243679127
164143,0.0183831624136645
164147,0.0281497074014959
164148,0.1333348330554173
164150,0.2335484350277975
164152,0.0470849885827588
164156,0.1057389116831935
164157,0.086365639385629
164158,0.0210713913595861
164166,0.1418922176566555
164191,0.0233335579885783
164194,0.053983603487387
164198,0.0245772660036366
164201,0.0111867959737597
164202,0.067652039928234
164207,0.3511640798955774
164228,0.0301709062070548
164240,0.077144981810667
164241,0.0251562319737827
164244,0.0326127412922852
164256,0.0640126279737296
164262,0.0416524283191863
164269,0.0205868424812542
164276,0.0312678714479913
164281,0.1981955867701399
164290,0.0599544188269582
164300,0.2375899827534428
164305,0.1291336931398637
164307,0.0334541025644046
164308,0.05365566827596
164309,0.0122597879498958
164314,0.072025183375865
164319,0.053302377736837
164331,0.0395433361987008
164332,0.0218316629524354
164343,0.0754110610082787
164349,0.0617769158301721
164363,0.0293795611862621
164373,0.1047308053752805
164410,0.2079998021194691
164417,0.0626146661505612
164436,0.0335015122040154
164438,0.0249268409637674
164441,0.0736093897481292
164445,0.0373837048360793
164451,0.0553858104514427
164452,0.0130136092053303
164502,0.1134476980618616
164513,0.1265933510578971
164526,0.273620435596999
164527,0.0276503976956599
164528,0.1585527804510737
164530,0.0552313102800599
164537,0.0429786414358801
164542,0.0804792591301352
164546,0.0468670672485921
164555,0.3248020272336941
164556,0.010014006862021
164568,0.1338824263547979
164571,0.1821649656972416
164572,0.2880392114287723
164574,0.0676528530920347
164580,0.0293529352100532
164597,0.0163907388297523
164601,0.0127209124284791
164619,0.0657532795121648
164633,0.0307320854935147
164642,0.0259221775171113
164652,0.106069071195366
164676,0.0496140794820669
164682,0.0285697853570046
164685,0.1171198302738095
164691,0.0725378336385993
164696,0.128905044554515
164708,0.1175072899393947
164711,0.0449383679625777
164712,0.1249780593614043
164717,0.0606036984655372
164721,0.0374390323054249
164740,0.0155915532320073
164746,0.0231066191630778
164755,0.0882718865168448
164761,0.0177984950006779
164764,0.0240647535293664
164766,0.5604101405284664
164776,0.218403161327114
164777,0.041651555948021
164783,0.0403233984521292
164786,0.0248933537991383
164799,0.0799483168616146
164808,0.0740907345957298
164812,0.0748852842114303
164815,0.1297646777523921
164816,0.0253865863233484
164817,0.1213025952766489
164818,0.1031869713356813
164819,0.3062356803793626
164821,0.0651801914801415
164822,0.0372933656039316
164825,0.0152188719083211
164834,0.0779795739196908
164841,0.0260329610551792
164842,0.0745467111909472
164853,0.0384660802925594
164855,0.1090108917254795
164856,0.0328784767551777
164878,0.0275148333486499
164883,0.045245347642921
164887,0.0417198238007629
164888,0.0277626069706008
164889,0.061669028834571
164891,0.3805989394375157
164892,0.0219611885365726
164922,0.0298113597284445
164924,0.0736882089348789
164933,0.2230955477827388
164938,0.0420053740705661
164939,0.2445328551269602
164949,0.0191144592580858
164950,0.0202525691134364
164957,0.1558399781275471
164961,0.1052584755456173
164963,0.0299585378717218
164972,0.018121506429505
164980,0.0304722821213564
164981,0.036796456888421
165020,0.0828579312573542
165027,0.0909666841802402
165046,0.0566382582711172
165048,0.1170135381699343
165049,0.0609105218412208
165058,0.0292136994150972
165065,0.0323347630740291
165081,0.0422568635997269
165082,0.1238185401821383
165090,0.0477636286510328
165107,0.0475113583730232
165131,0.0526226821874014
165133,0.1479204540546472
165137,0.0374362891359339
165140,0.0905423771088715
165142,0.0485941425777679
165143,0.0543518907044848
165152,0.0837681059430619
165154,0.128871472033844
165158,0.0556235655085714
165166,0.0205539926172009
165168,0.0696040671423093
165171,0.0273727041141411
165175,0.0595024802355198
165182,0.0238235056409717
165188,0.2287462599730601
165190,0.051056583223965
165199,0.0416588998179894
165202,0.1785926497558599
165203,0.0461334809856564
165204,0.143082348335542
165208,0.039670324016769
165221,0.0460573695331571
165243,0.0132673979529875
165283,0.0768512729831961
165300,0.0244864618606446
165302,0.1011393281962333
165304,0.0195121863065265
165313,0.0466092025423674
165336,0.124970491963069
165339,0.0883406664718337
165363,0.3297560712546207
165376,0.0736477060453365
165380,0.1523596193719527
165385,0.0177415974644292
165386,0.0364566546444748
165410,0.0265195834419343
165422,0.0248707768174298
165426,0.0425853153358008
165428,0.0485001836791972
165445,0.1453267127453665
165452,0.025682329709745
165454,0.0230635450019641
165455,0.0289216872423364
165462,0.0586099576351139
165465,0.0443425048001051
165466,0.0432252685784733
165467,0.0807824974252388
165476,0.0297146197031621
165477,0.0605312850228
165478,0.4154412620908296
165497,0.0349977374808926
165500,0.0470446343382217
165511,0.0668717502913257
165513,0.0956550223389615
165515,0.2203992763740818
165521,0.0167665882618695
165522,0.0681086000119012
165523,0.0775835120477078
165530,0.0691482052420676
165537,0.0371034762456378
165538,0.0149506083530373
165539,0.0579969715122812
165545,0.0181990638784055
165550,0.041273252344736
165551,0.047361850503237
165552,0.0649396812090707
165557,0.0371157639663963
165558,0.0747887699354587
165560,0.0267012751577697
165574,0.2700033513454881
165576,0.1604788179753544
165587,0.0736818133353172
165601,0.0108505709837341
165605,0.0150267550062551
165606,0.0222138551577827
165607,0.0319440944916183
165624,0.2478481247674939
165632,0.0559843702581291
165633,0.1395807767465143
165634,0.07621787449799
165646,0.0407121327239591
165649,0.0291446605825024
165651,0.1156400369302028
165661,0.0258764959110951
165666,0.1047015592699891
165669,0.0615264819577926
165674,0.0557885199776866
165685,0.1639915350776419
165687,0.0476510122985447
165692,0.0711770030618553
165721,0.091128871320545
165726,0.170875294551589
165748,0.0537603836022981
165749,0.1557511475697223
165752,0.0500223352348556
165755,0.0919788922579897
165758,0.0308589627688545
165761,0.0174506486867223
165762,0.0490498695152573
165780,0.0952061658068375
165781,0.0290949313779248
165789,0.0779667148312791
165802,0.0129927576893912
165806,0.0444600880877388
165817,0.0785402783909251
165822,0.2682513401500648
165837,0.0142887374480251
165840,0.1169458624960802
165846,0.0129855703200703
165853,0.0475874203944636
165864,0.338830521457949
165865,0.061772501239217
165868,0.0296424838509122
165869,0.0248009070024095
165871,0.075074333318617
165880,0.0536526875571976
165887,0.0601887479662257
165904,0.1083851031050038
165907,0.0198094621234934
165910,0.1222191695079466
165915,0.1467586895217415
165917,0.0190502258984907
165918,0.1923615465364186
165919,0.090224087819926
165923,0.0684866201877597
165931,0.0298861836910759
165932,0.0400924112983869
165934,0.4360989706252745
165939,0.0737565195473011
165944,0.1805585178060257
165951,0.3109378837008959
165955,0.0236932600855981
165959,0.2682436652176102
165966,0.1534687133251742
165970,0.0421166206150065
165975,0.0225595276233803
165977,0.0185336705003995
165990,0.2371264859437345
165997,0.0189456915809367
166003,0.0720624457458246
166008,0.0168403348663403
166020,0.0618775253595859
166025,0.0313614912248223
166033,0.0514021283782704
166038,0.0263992526810086
166042,0.0571522265787736
166049,0.0149503538733277
166071,0.0106684664670504
166091,0.2377459719369673
166093,0.2540150573051337
166095,0.0219359556230157
166104,0.0183071611694713
166107,0.1063187999477746
166108,0.0161240787852438
166110,0.0468198436214912
166112,0.204203375448406
166135,0.0688865762086184
166136,0.0344022246340344
166138,0.0953341538431406
166153,0.191434900730132
166155,0.1515487179111572
166158,0.0990223327942247
166164,0.0901771381794354
166186,0.2199140048374686
166191,0.0871355565172095
166196,0.0135791119218068
166197,0.1080833947057945
166202,0.0454661385118822
166215,0.0178190056592775
166230,0.027381211187319
166243,0.0938869375385224
166244,0.0475273195718017
166255,0.032694709793185
166258,0.1266468680456975
166263,0.1715400597370036
166271,0.0565056933008136
166283,0.0759080418235043
166286,0.0448376672907157
166291,0.063127419995577
166294,0.0828195401389506
166303,0.1254291503699781
166306,0.1310903784295602
166309,0.0360759847026169
166316,0.0761456740412705
166317,0.0364413706384177
166321,0.1334538737635808
166331,0.0429441132735197
166349,0.0531578912190687
166374,0.0163410486119565
166387,0.0157065431148471
166393,0.0440774374005769
166400,0.0673651498990712
166420,0.0279393696973935
166446,0.0097793400368632
166449,0.0699877896073999
166452,0.0289261067381256
166495,0.0353022317685995
166501,0.022522392467498
166514,0.1034997926156709
166515,0.0391309179976409
166521,0.0452941214947788
166525,0.0185302018022804
166529,0.0568453011754871
166536,0.1242058861293016
166542,0.0305264280087781
166543,0.1660378209127551
166545,0.0163229827672768
166550,0.0702601726860111
166560,0.026852848072087
166567,0.0179031524692291
166570,0.0160181361674669
166573,0.0443184570411433
166582,0.303679295581072
166583,0.1588238742695909
166590,0.023858440853082
166594,0.197631941580738
166618,0.3917769686253256
166623,0.1166298300805472
166626,0.0784881208924235
166641,0.0958825146217778
166654,0.0408830705994252
166682,0.1961744830187548
166685,0.0498058967169933
166688,0.0427301184668529
166692,0.0442736432484098
166701,0.0338957416483245
166702,0.1148485845166202
166705,0.0440732418448186
166713,0.0934913166565559
166733,0.0111398284880842
166734,0.0398196983804554
166738,0.060543924790621
166739,0.0171812319246332
166740,0.0400808013681371
166755,0.1525212194187881
166761,0.1133537587396551
166764,0.0556134063849518
166773,0.0430039229765776
166774,0.0636914726189277
166814,0.0574096061544588
166819,0.1546299619787912
166834,0.1344741865791359
166841,0.2302369858101968
166848,0.23606699148089
166857,0.1478016941796233
166858,0.0115770459184983
166873,0.0412043315987566
166889,0.0322751779028388
166890,0.0168539750190502
166891,0.0484467691832704
166902,0.0842040283814812
166908,0.0627847662134847
166916,0.0685111491331572
166920,0.0557211135404486
166922,0.0783799120111951
166926,0.0451166947146086
166928,0.0776087072795028
166930,0.1414909252314575
166931,0.020649479877501
166932,0.0199288864153204
166937,0.0131721574257719
166941,0.0228228536013524
166944,0.0273828686237078
